time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.53,a,0.003852484,0.036999308,0.99851745,0.98894227
4.54,a,0.002743404,0.035136044,0.9980183,0.987187
4.55,a,0.0015592375,0.024399962,0.9976472,0.98831123
4.5600000000000005,a,0.0013719805,0.020679569,0.99654186,0.9856412
4.57,a,0.002130267,0.022462456,0.9936059,0.9728024
4.58,a,0.008524464,0.03281364,0.9852605,0.9386089
4.59,a,0.12578198,0.058819883,0.9523265,0.8407157
4.6000000000000005,a,0.30186912,0.06538481,0.873592,0.669506
4.61,a,0.36534593,0.057724856,0.8192179,0.59247416
4.62,a,0.3402497,0.04913273,0.80554116,0.55992234
4.63,p,0.35469738,0.045676153,0.7673136,0.51132506
4.64,p,0.4567239,0.05399612,0.67224866,0.3816482
4.65,p,0.67152274,0.05960706,0.6229124,0.2797103
4.66,p,0.74302465,0.06490073,0.7031842,0.32681698
4.67,p,0.5868707,0.07682906,0.859583,0.58354616
4.68,p,0.33657518,0.058903046,0.9500089,0.81705606
4.69,a,0.1442956,0.057206612,0.9869585,0.9335899
4.7,a,0.044967618,0.040917028,0.9943917,0.968571
4.71,a,0.017657228,0.034294896,0.9947826,0.9769939
4.72,a,0.027681384,0.032810178,0.99043316,0.9672595
4.73,a,0.44911465,0.045552302,0.9705283,0.9082169
4.74,p,0.85166454,0.05382298,0.90372133,0.76932216
4.75,p,0.945552,0.055170402,0.75612783,0.4804942
4.76,p,0.97432667,0.059358403,0.50228685,0.24793331
4.7700000000000005,p,0.98943657,0.06050026,0.23085864,0.09207491
4.78,p,0.9946612,0.06226839,0.19418982,0.05811171
4.79,p,0.9918481,0.08946081,0.186082,0.067511626
4.8,f,0.730226,0.14971265,0.37766325,0.13110653
4.8100000000000005,f,0.8072992,0.12060849,0.28901747,0.070946485
4.82,f,0.70314753,0.10924585,0.7370757,0.33670947
4.83,f,0.44037658,0.08498175,0.9011838,0.70170397
4.84,a,0.16196547,0.06590548,0.963369,0.8799354
4.8500000000000005,a,0.041473266,0.038630754,0.9764533,0.9623025
4.86,a,0.01274799,0.02035092,0.9563891,0.9746946
4.87,a,0.030141762,0.017829144,0.90168107,0.9400602
4.88,k,0.45339498,0.019081615,0.7978547,0.77229
4.89,k,0.8380798,0.025870062,0.6461327,0.48281613
4.9,k,0.90712494,0.024608599,0.37618884,0.21406475
4.91,k,0.9360197,0.02304815,0.24552353,0.13295195
4.92,k,0.9618231,0.019874668,0.09959306,0.06437865
4.93,k,0.97240376,0.01416295,0.042226788,0.02453739
4.94,k,0.9779384,0.011370512,0.038231518,0.016402733
4.95,k,0.979447,0.013781092,0.07050442,0.022272734
4.96,k,0.95850956,0.017572075,0.11665026,0.059535567
4.97,k,0.9127966,0.025981626,0.24411581,0.2110134
4.98,k,0.76525605,0.05178049,0.5775132,0.5075516
4.99,a,0.38382792,0.058278028,0.92568964,0.8470171
5.0,a,0.096931994,0.03561325,0.9871568,0.9546214
5.01,a,0.025698356,0.03250253,0.9960111,0.9803203
5.0200000000000005,a,0.011544569,0.0336696,0.997993,0.9876856
5.03,a,0.006636732,0.039716613,0.9986557,0.9892295
5.04,a,0.003325995,0.039546452,0.99905485,0.9918767
5.05,a,0.0018255798,0.028556723,0.99934685,0.9945332
5.0600000000000005,a,0.0009011591,0.0207413,0.9993619,0.9953414
5.07,a,0.00061729306,0.016891316,0.999041,0.99472964
5.08,a,0.00055954297,0.012498401,0.9975323,0.9912405
5.09,a,0.0010761224,0.015354128,0.9939573,0.97337633
5.1000000000000005,a,0.0077850656,0.035176698,0.9808368,0.90086025
5.11,a,0.25282273,0.084444076,0.9391422,0.7048617
5.12,a,0.6456869,0.13260932,0.87473774,0.6030527
5.13,p,0.8198467,0.11634348,0.81573117,0.54410934
5.14,p,0.91012454,0.09576432,0.76518327,0.46623418
5.15,p,0.9645075,0.11601166,0.6465889,0.25994012
5.16,p,0.9883844,0.1482273,0.36354566,0.07725609
5.17,p,0.9934773,0.17583165,0.16190694,0.034482542
5.18,p,0.9858713,0.16245504,0.42352408,0.10144197
5.19,a,0.9549542,0.17572789,0.61667234,0.24500087
5.2,a,0.03050885,0.19149053,0.9567973,0.8224624
5.21,a,0.013686728,0.11481689,0.982969,0.9135921
5.22,a,0.008997518,0.07563335,0.99312335,0.961087
5.23,a,0.0067621786,0.04763824,0.99556744,0.976301
5.24,a,0.0039060626,0.033233024,0.9957671,0.979994
5.25,a,0.0025973443,0.024824308,0.99239224,0.9690253
5.26,a,0.0034382052,0.027850349,0.9845163,0.93457603
5.2700000000000005,a,0.06544921,0.042338904,0.95312285,0.81462336
5.28,a,0.5697259,0.060460467,0.8797576,0.6650702
5.29,t,0.8145437,0.08348571,0.8314944,0.5972204
5.3,t,0.95055425,0.11366786,0.74833715,0.39097896
5.3100000000000005,t,0.9814386,0.111555405,0.5915818,0.15088151
5.32,t,0.9826972,0.14030072,0.5045652,0.11992588
5.33,t,0.97071505,0.13574745,0.55981135,0.12995301
5.34,t,0.918935,0.11697511,0.6150575,0.2325358
5.3500000000000005,a,0.6931901,0.117850184,0.8895991,0.4808341
5.36,a,0.20760004,0.08030243,0.9575922,0.7344595
5.37,a,0.05223951,0.07065893,0.9841949,0.8958769
5.38,a,0.021723144,0.06818524,0.98953235,0.9394747
5.39,a,0.010207035,0.057479236,0.98649955,0.9537409
5.4,a,0.0072312714,0.049470857,0.96673936,0.94813174
5.41,a,0.021016499,0.047523297,0.90794015,0.8904993
5.42,k,0.14576253,0.04844597,0.8075935,0.7255903
5.43,k,0.56801605,0.056625236,0.59303397,0.55542344
5.44,k,0.7851128,0.07695861,0.43327752,0.3997462
5.45,k,0.90033215,0.09860842,0.34455565,0.22690706
5.46,k,0.9422202,0.077797204,0.20719972,0.078298755
5.47,k,0.95336837,0.069378644,0.09232027,0.0355918
5.48,k,0.9405022,0.12099909,0.12465831,0.07097063
5.49,k,0.8315886,0.1418132,0.40177497,0.33596206
5.5,a,0.5164458,0.17360759,0.74333644,0.73389524
5.51,a,0.11044704,0.1388394,0.8921781,0.8274134
5.5200000000000005,a,0.020705378,0.09325432,0.9489092,0.84654623
5.53,a,0.011717307,0.09619637,0.9815607,0.9148868
5.54,a,0.008822647,0.09764931,0.99078643,0.9565907
5.55,a,0.0069127623,0.08862857,0.99404985,0.97334236
5.5600000000000005,a,0.005353123,0.076863244,0.9954593,0.98154646
5.57,a,0.0043604425,0.070897594,0.99595267,0.985183
5.58,a,0.004188082,0.090959646,0.9941541,0.9828233
5.59,a,0.00649856,0.14886148,0.9884795,0.9683548
5.6000000000000005,a,0.020601226,0.107039824,0.974969,0.92175215
5.61,a,0.009919644,0.05622822,0.9722092,0.9347024
5.62,a,0.018395785,0.054197636,0.9458921,0.8978653
5.63,a,0.19182633,0.088887654,0.88255244,0.7688423
5.64,f,0.5591331,0.10240977,0.7372341,0.60963285
5.65,f,0.6901501,0.10621574,0.533831,0.41458532
5.66,f,0.7691468,0.08836032,0.3729357,0.2165268
5.67,f,0.82948965,0.0923371,0.1839399,0.087062106
5.68,f,0.82049286,0.11145891,0.16673648,0.06458958
5.69,f,0.72170013,0.124692954,0.29102117,0.11701989
5.7,f,0.5053453,0.14990221,0.56951654,0.45787132
5.71,f,0.27339023,0.11050883,0.73150057,0.79337835
5.72,r,0.096265435,0.06605639,0.794266,0.8793089
5.73,r,0.13382486,0.032257736,0.7309776,0.8524613
5.74,r,0.53557366,0.020271681,0.51497227,0.6610995
5.75,t,0.8471424,0.016003063,0.29806277,0.46119168
5.76,t,0.9397952,0.018047629,0.14627689,0.24132334
5.7700000000000005,t,0.97826076,0.018345207,0.06685426,0.09311642
5.78,t,0.99103487,0.018879391,0.027319707,0.02440837
5.79,t,0.9952962,0.017670287,0.03357611,0.012859716
5.8,t,0.99544936,0.027299995,0.08902022,0.02061363
5.8100000000000005,t,0.9925492,0.034648947,0.21193227,0.035141114
5.82,t,0.9747761,0.04176955,0.51285076,0.15889247
5.83,a,0.8360848,0.040885054,0.8887988,0.5288874
5.84,a,0.3366616,0.032877196,0.9802232,0.86944085
5.8500000000000005,a,0.048534565,0.019297281,0.9925821,0.9714159
5.86,a,0.02228073,0.014315214,0.9934044,0.9810051
5.87,a,0.061631992,0.016408034,0.98210657,0.9594463
5.88,k,0.60065246,0.026532156,0.95065105,0.82475835
5.89,k,0.8839941,0.02902052,0.8807261,0.58700037
5.9,k,0.94585145,0.024637908,0.68512684,0.313293
5.91,k,0.9658521,0.023514433,0.45694417,0.16997235
5.92,k,0.9839999,0.019624045,0.28536913,0.0904306
5.93,k,0.9940598,0.012610324,0.2575046,0.047169708
5.94,k,0.9958812,0.012043704,0.24236321,0.038358707
5.95,k,0.9952255,0.014511905,0.21458265,0.034790747
5.96,k,0.9896797,0.023588255,0.2338123,0.05456436
5.97,k,0.9590432,0.03912446,0.53594816,0.19414942
5.98,k,0.8053482,0.054845612,0.82440007,0.58234936
5.99,a,0.48880422,0.07906424,0.9143292,0.783369
6.0,a,0.020634519,0.17829013,0.9562562,0.7971505
6.01,a,0.013459934,0.10740101,0.9787002,0.8916639
6.0200000000000005,a,0.010695215,0.08265069,0.9891731,0.942254
6.03,a,0.008787572,0.068986654,0.99396724,0.9641849
6.04,a,0.007231833,0.065673724,0.99548304,0.9709762
6.05,a,0.0064870957,0.05916475,0.9967324,0.9777354
6.0600000000000005,a,0.0048060818,0.04742158,0.9976998,0.9833599
6.07,a,0.0027838252,0.03038199,0.9980603,0.9873579
6.08,a,0.0018977815,0.019099373,0.9973478,0.9864737
6.09,a,0.0037634731,0.01674399,0.9943972,0.97756237
6.1000000000000005,a,0.079443894,0.028342899,0.9864657,0.9441246
6.11,a,0.47775674,0.059681244,0.9681335,0.8885464
6.12,a,0.68113935,0.04929036,0.92401385,0.8009786
6.13,p,0.8111008,0.04500486,0.883924,0.6745697
6.140000000000001,p,0.86746156,0.044279557,0.8577121,0.5943105
6.15,p,0.9306983,0.047248274,0.7860914,0.4647005
6.16,p,0.97909063,0.051944055,0.60952634,0.20530416
6.17,p,0.992986,0.0523908,0.39435565,0.07276823
6.18,p,0.9910591,0.04950542,0.48936716,0.09085615
6.19,a,0.9757639,0.044924133,0.66632414,0.19317201
6.2,a,0.8547093,0.042008705,0.9025382,0.5239753
6.21,a,0.37232393,0.03783645,0.98083216,0.8754692
6.22,a,0.09393896,0.026132861,0.99519515,0.96324533
6.23,a,0.031821698,0.017900286,0.9968314,0.98178077
6.24,a,0.014603246,0.01533695,0.9965653,0.9852806
6.25,a,0.015545153,0.0155077465,0.99258053,0.9674939
6.26,a,0.0752805,0.01741974,0.9651722,0.85088944
6.2700000000000005,a,0.4585682,0.023549788,0.8964335,0.6618319
6.28,k,0.7652894,0.037203763,0.7495702,0.48249218
6.29,k,0.9197755,0.039426986,0.40357333,0.15197814
6.3,k,0.96555936,0.029241385,0.2080468,0.0513497
6.3100000000000005,k,0.9792542,0.020530894,0.1672659,0.03469118
6.32,k,0.98163235,0.02233743,0.18089215,0.03292157
6.33,k,0.97114253,0.0355052,0.2564819,0.05172237
6.34,k,0.9150802,0.042467557,0.40574607,0.17561953
6.3500000000000005,a,0.61201835,0.06189223,0.7194903,0.55460167
6.36,a,0.25429192,0.06590645,0.9222744,0.846347
6.37,a,0.07788516,0.07822029,0.931463,0.88007987
6.38,a,0.078371935,0.14587602,0.87748593,0.77209
6.390000000000001,a,0.27080572,0.44758138,0.7017619,0.5325535
6.4,k,0.90974194,0.062878765,0.14623296,0.3095432
6.41,k,0.9673153,0.036806926,0.06929745,0.10876709
6.42,k,0.9881097,0.02603499,0.039799634,0.03528899
6.43,k,0.9941456,0.020357577,0.037701793,0.017541898
6.44,k,0.9960457,0.01858146,0.036035817,0.012856188
6.45,k,0.9952983,0.026751112,0.03583019,0.01591889
6.46,k,0.98744464,0.049774915,0.121264614,0.0661002
6.47,k,0.9489343,0.08647104,0.41326207,0.27503794
6.48,k,0.68163574,0.1046162,0.75670177,0.6167257
6.49,a,0.1890088,0.092806526,0.9038245,0.733031
6.5,a,0.06950559,0.091070674,0.9390765,0.76734406
6.51,a,0.05217207,0.12042501,0.95778036,0.80710155
6.5200000000000005,a,0.032659896,0.11260406,0.9791673,0.89029455
6.53,a,0.018820181,0.086683355,0.9916307,0.948461
6.54,a,0.009401579,0.056402627,0.99626625,0.97437054
6.55,a,0.0050682435,0.04073881,0.9979486,0.9855601
6.5600000000000005,a,0.004151409,0.03915248,0.9982841,0.98720765
6.57,a,0.0029780369,0.03872801,0.99838084,0.9885826
6.58,a,0.002053093,0.032839153,0.99836403,0.98938465
6.59,a,0.0013928906,0.022629961,0.99756587,0.98733425
6.6000000000000005,a,0.0014983803,0.020719035,0.99504125,0.97886926
6.61,a,0.008393683,0.031019397,0.98841244,0.95240283
6.62,a,0.19838567,0.070807055,0.9548757,0.84243935
6.63,f,0.3265909,0.08578032,0.9150188,0.7573625
6.640000000000001,f,0.41537943,0.0843523,0.8429973,0.59272426
6.65,f,0.52719563,0.087237425,0.7621318,0.42154264
6.66,f,0.6974273,0.08315794,0.66233647,0.25896236
6.67,f,0.78014404,0.08418481,0.6046771,0.18036342
6.68,f,0.7325462,0.0909034,0.5357163,0.15932341
6.69,f,0.52203697,0.100317866,0.5740675,0.32926175
6.7,f,0.290841,0.09774412,0.6124186,0.7101684
6.71,f,0.17799857,0.06824691,0.7114053,0.85611546
6.72,f,0.27657703,0.031634588,0.7672609,0.8736575
6.73,t,0.82637316,0.024525233,0.6684509,0.697664
6.74,t,0.9704119,0.030647747,0.37977135,0.32226625
6.75,t,0.9912842,0.031574897,0.13417286,0.090755425
6.76,t,0.9953177,0.029630026,0.05792994,0.021740012
6.7700000000000005,t,0.9953731,0.03898633,0.062320728,0.023136433
6.78,t,0.9900397,0.060119566,0.14207685,0.05202234
6.79,t,0.96728104,0.0770162,0.35000566,0.14861545
6.8,a,0.029523809,0.13974433,0.9547863,0.8318914
6.8100000000000005,a,0.012035998,0.09704895,0.97721386,0.903789
6.82,a,0.007967255,0.08282561,0.9841496,0.93038684
6.83,a,0.00770663,0.07772221,0.98318547,0.93397385
6.84,a,0.010178546,0.06425757,0.9734245,0.9125164
6.8500000000000005,a,0.042605948,0.05181524,0.9541945,0.8510069
6.86,k,0.33335054,0.035225023,0.91275835,0.7255163
6.87,k,0.7992857,0.026506336,0.7432685,0.51897955
6.88,k,0.92040586,0.026955482,0.50288564,0.1950432
6.890000000000001,k,0.9661024,0.027750652,0.23736154,0.072786756
6.9,k,0.9861466,0.019883098,0.097502,0.031847987
6.91,k,0.99305785,0.009566463,0.078694046,0.018443834
6.92,k,0.9942386,0.007185368,0.072106875,0.014174546
6.93,k,0.9952847,0.006033943,0.04813629,0.009594507
6.94,k,0.99470246,0.0066640466,0.02189272,0.00844968
6.95,k,0.99164647,0.016095879,0.047262724,0.02893891
6.96,k,0.9700127,0.034341983,0.30695474,0.18603761
6.97,k,0.7845947,0.054223206,0.7984424,0.64100546
6.98,a,0.21057603,0.041375015,0.9664281,0.8934414
6.99,a,0.043605097,0.034353912,0.9850943,0.93159664
7.0,a,0.017663227,0.038233224,0.990339,0.9479092
7.01,a,0.010267018,0.040781356,0.99364597,0.9546025
7.0200000000000005,a,0.006702514,0.045964345,0.99541575,0.96624136
7.03,a,0.0054815356,0.047436405,0.996188,0.9748693
7.04,a,0.004179089,0.0428589,0.9971506,0.9809669
7.05,a,0.00347013,0.033188265,0.9981158,0.98723996
7.0600000000000005,a,0.003071859,0.029991807,0.9984238,0.9894007
7.07,a,0.0028843717,0.027723543,0.9981318,0.9892709
7.08,a,0.0024383038,0.023536183,0.99688596,0.98667294
7.09,a,0.002603725,0.023344083,0.9933554,0.9730976
7.1000000000000005,a,0.005073731,0.030493101,0.9852781,0.9354126
7.11,a,0.067413986,0.043035407,0.96267974,0.82744557
7.12,a,0.6448836,0.06328814,0.90615106,0.6345369
7.13,p,0.8501717,0.07223194,0.8051277,0.5369006
7.140000000000001,p,0.91234136,0.075096615,0.6700171,0.38411093
7.15,p,0.96050966,0.07979356,0.4910688,0.21167305
7.16,p,0.9867736,0.099846296,0.22618963,0.06827947
7.17,p,0.9945754,0.09840113,0.112225,0.0277127
7.18,p,0.9914201,0.10477546,0.12260781,0.041325815
7.19,p,0.9730969,0.128192,0.17445827,0.12986383
7.2,n,0.20773564,0.2153818,0.7077089,0.5526916
7.21,n,0.12341211,0.1508193,0.8403833,0.6588664
7.22,n,0.05134319,0.090362266,0.9104586,0.72479415
7.23,n,0.05795629,0.06784459,0.91137415,0.72751397
7.24,n,0.4133571,0.046789132,0.8459148,0.5658242
7.25,t,0.82551146,0.050783873,0.6977505,0.41806552
7.26,t,0.9506123,0.051222637,0.50839853,0.2603614
7.2700000000000005,t,0.9732898,0.04858718,0.35991797,0.14794661
7.28,t,0.988375,0.04712113,0.23987395,0.06729434
7.29,t,0.99363196,0.050499,0.16968961,0.037547108
7.3,t,0.99205786,0.07476362,0.1994769,0.041902985
7.3100000000000005,t,0.97874284,0.08440298,0.37090203,0.100177914
7.32,t,0.9188206,0.07708767,0.7448187,0.33983114
7.33,a,0.44442332,0.069357246,0.94970703,0.7319381
7.34,a,0.10077836,0.04936676,0.98632884,0.91567975
7.3500000000000005,a,0.027849142,0.039401066,0.99501693,0.96602726
7.36,a,0.015592071,0.041090414,0.99438274,0.9727591
7.37,a,0.009471529,0.04509751,0.98743486,0.9585193
7.38,a,0.021720313,0.043949515,0.9615617,0.89789927
7.390000000000001,a,0.17228788,0.045954,0.91534007,0.77202123
7.4,k,0.6100644,0.051262215,0.76888573,0.6182336
7.41,k,0.83126605,0.067644335,0.60569376,0.35666472
7.42,k,0.86702615,0.070296966,0.38127813,0.15538563
7.43,k,0.8579902,0.06662539,0.231492,0.10307727
7.44,x,0.8521351,0.060188442,0.17913468,0.09066062
7.45,x,0.85538197,0.064450525,0.15191795,0.09108321
7.46,x,0.85032266,0.07361942,0.16827291,0.10806718
7.47,x,0.83921,0.08918287,0.25595337,0.1331844
7.48,x,0.78729314,0.12857805,0.4487394,0.22096668
7.49,x,0.65509063,0.15706633,0.6607632,0.46671122
7.5,x,0.34590176,0.13915524,0.8989376,0.7778517
7.51,a,0.11315272,0.10229056,0.97628695,0.9127889
7.5200000000000005,a,0.0400184,0.080507256,0.98967427,0.95179313
7.53,a,0.01596715,0.07277732,0.9946854,0.9712568
7.54,a,0.00906919,0.07592026,0.9958983,0.97853935
7.55,a,0.0072271093,0.082365245,0.9959365,0.98095024
7.5600000000000005,a,0.007925433,0.10014655,0.9942947,0.98024744
7.57,a,0.009320482,0.12855873,0.99114347,0.9763605
7.58,a,0.0092357695,0.1621604,0.9895963,0.9698825
7.59,a,0.013163159,0.21104102,0.9822805,0.9403993
7.6000000000000005,N,0.28531623,0.14640698,0.89513487,0.794203
7.61,N,0.45882046,0.08560141,0.84241444,0.7076652
7.62,N,0.7277517,0.07640282,0.6829587,0.52915955
7.63,k,0.84052,0.078313254,0.50738734,0.333167
7.640000000000001,k,0.8623336,0.06747753,0.33583814,0.18798873
7.65,k,0.90751076,0.066195525,0.22519341,0.11908402
7.66,k,0.94010484,0.06317247,0.33258545,0.1321595
7.67,k,0.9107362,0.05268522,0.38231638,0.1578881
7.68,k,0.85922414,0.04541528,0.4808333,0.19383447
7.69,k,0.798319,0.05551246,0.6342976,0.31520233
7.7,k,0.69985074,0.060887486,0.83416307,0.57614726
7.71,a,0.45086154,0.054068718,0.95468444,0.8380101
7.72,a,0.18984726,0.041257955,0.98220205,0.9394701
7.73,a,0.08402317,0.029649094,0.9814237,0.96537405
7.74,a,0.04715186,0.023844901,0.97600996,0.9599387
7.75,a,0.2653048,0.042571202,0.9341459,0.8293086
7.76,t,0.72733516,0.056418687,0.8051333,0.65003526
7.7700000000000005,t,0.8766538,0.04707196,0.5928397,0.3635208
7.78,t,0.92175436,0.042263232,0.3192369,0.15296851
7.79,t,0.92995083,0.05010849,0.18217714,0.06769015
7.8,t,0.9589062,0.05936391,0.30286583,0.08406653
7.8100000000000005,t,0.95256674,0.07977777,0.51260436,0.12815917
7.82,t,0.89255524,0.08958375,0.64667964,0.23113298
7.83,t,0.7278665,0.096098326,0.7710865,0.4292648
7.84,t,0.44897732,0.09363939,0.889327,0.6441765
7.8500000000000005,a,0.19644794,0.09527682,0.953704,0.8272761
7.86,a,0.062358268,0.07638429,0.97219163,0.92157483
7.87,a,0.022672614,0.045673914,0.9647971,0.94916373
7.88,a,0.03683984,0.03597684,0.9246021,0.9333537
7.890000000000001,a,0.24788612,0.045427516,0.78891325,0.78040844
7.9,tS,0.70820296,0.059118807,0.5598654,0.56710786
7.91,tS,0.8658084,0.06954037,0.4192364,0.2773764
7.92,tS,0.8967024,0.07232342,0.23789886,0.1653092
7.930000000000001,tS,0.909252,0.067546174,0.14753634,0.13226028
7.94,tS,0.92764336,0.054642264,0.06766505,0.08269123
7.95,tS,0.9480349,0.043995745,0.027681014,0.040926922
7.96,tS,0.95436305,0.03945329,0.023050511,0.029140642
7.97,tS,0.948147,0.044993773,0.02626647,0.03311869
7.98,tS,0.9269457,0.06258159,0.07573017,0.09203716
7.99,tS,0.8871351,0.0989099,0.19762188,0.27937934
8.0,tS,0.12052683,0.3770364,0.8877135,0.6955241
8.01,a,0.038180813,0.22672282,0.95603406,0.8316381
8.02,a,0.020922197,0.13389595,0.9837793,0.9225569
8.03,a,0.014860772,0.091921434,0.9913265,0.95205724
8.040000000000001,a,0.012700943,0.081406265,0.9938897,0.9595544
8.05,a,0.008275389,0.069045655,0.9954211,0.9692843
8.06,a,0.0050748605,0.0550559,0.99596024,0.9767731
8.07,a,0.0037367814,0.045330886,0.9959541,0.9807503
8.08,a,0.0032707604,0.04101657,0.9958004,0.9828039
8.09,a,0.0030087023,0.036281712,0.9952554,0.9799029
8.1,a,0.002364119,0.033671733,0.9935314,0.97200423
8.11,a,0.0040032566,0.05837338,0.9868411,0.9548994
8.120000000000001,a,0.019399557,0.21538447,0.9593976,0.9020481
8.13,B,0.0853757,0.5848582,0.9102377,0.6810795
8.14,B,0.16857596,0.7795718,0.7857091,0.3494539
8.15,B,0.3989813,0.87644446,0.4444721,0.14496244
8.16,B,0.42765108,0.86243355,0.28192964,0.08221425
8.17,B,0.2704768,0.7769771,0.4003797,0.11579619
8.18,B,0.091618046,0.63232875,0.79160845,0.34021807
8.19,B,0.024109557,0.3159705,0.94360363,0.7897925
8.2,a,0.0072061946,0.12462731,0.9817373,0.9291027
8.21,a,0.0036745754,0.06121415,0.9893136,0.96054506
8.22,a,0.0031126093,0.03771146,0.98912334,0.9684827
8.23,a,0.008229067,0.030958999,0.99036187,0.9696429
8.24,a,0.08075324,0.0430231,0.9864704,0.94271374
8.25,a,0.5168401,0.05455383,0.9586954,0.8738077
8.26,f,0.74709225,0.0673105,0.92279315,0.7439982
8.27,f,0.85688937,0.062605105,0.8544304,0.52272123
8.28,f,0.8834874,0.05537785,0.7572216,0.33852
8.290000000000001,f,0.9162531,0.05479121,0.646944,0.22493607
8.3,f,0.91790843,0.064478904,0.5573356,0.1739833
8.31,f,0.8654494,0.07887892,0.50420004,0.18273194
8.32,f,0.6861646,0.08615408,0.70016193,0.36847278
8.33,f,0.41061574,0.08256697,0.87972665,0.65274006
8.34,e,0.20078783,0.061015435,0.88301855,0.801947
8.35,e,0.06460064,0.07830178,0.83015966,0.8374278
8.36,e,0.07997284,0.0909523,0.7439253,0.8438583
8.370000000000001,e,0.44415414,0.13869071,0.6112656,0.7421873
8.38,k,0.8436822,0.18913019,0.36499304,0.53572166
8.39,k,0.93120533,0.22137344,0.17206936,0.1822701
8.4,k,0.8825212,0.049877346,0.041503336,0.1325747
8.41,k,0.91222936,0.034946248,0.027984386,0.06337712
8.42,k,0.93825865,0.028674074,0.021092348,0.037291143
8.43,k,0.96295106,0.024020616,0.01437822,0.025810758
8.44,k,0.9777529,0.022216443,0.018712627,0.027829846
8.45,k,0.9787051,0.016676083,0.019520089,0.022711553
8.46,k,0.9796896,0.013871877,0.012407221,0.01498993
8.47,k,0.9796734,0.015205491,0.008491463,0.013859489
8.48,k,0.9708774,0.022379491,0.01020351,0.02431812
8.49,k,0.94663155,0.03671969,0.03662938,0.102770254
8.5,k,0.86702883,0.0704934,0.4552523,0.4093877
8.51,a,0.6271632,0.09579455,0.89459187,0.76743406
8.52,a,0.15596762,0.062198926,0.9880147,0.9376294
8.53,a,0.042481814,0.041823052,0.9941995,0.9590676
8.540000000000001,a,0.016265279,0.03495778,0.9961808,0.9697561
8.55,a,0.007718373,0.035458807,0.9978531,0.9808998
8.56,a,0.0048693437,0.040130936,0.9985185,0.98750114
8.57,a,0.0028377627,0.030942755,0.9989647,0.9914675
8.58,a,0.0016299791,0.022798609,0.99888027,0.99223006
8.59,a,0.0016185361,0.016828226,0.9968338,0.9868192
8.6,a,0.0034929216,0.018470114,0.98976845,0.95995367
8.61,a,0.057333622,0.038829323,0.9631344,0.86072195
8.620000000000001,a,0.36751202,0.07031651,0.9218761,0.7617411
8.63,k,0.6108661,0.08066484,0.8437113,0.6342911
8.64,k,0.75560886,0.07408334,0.7088105,0.38819933
8.65,k,0.87581146,0.06662972,0.55430996,0.2017365
8.66,k,0.92826605,0.061763514,0.5316939,0.15022764
8.67,k,0.90863246,0.054784685,0.40461996,0.1281727
8.68,k,0.8383941,0.050817903,0.28873932,0.11920174
8.69,k,0.7619836,0.057065316,0.22660579,0.12061879
8.700000000000001,k,0.68199664,0.07238488,0.33658853,0.18433078
8.71,k,0.5167871,0.068787225,0.74071753,0.47876546
8.72,a,0.26549757,0.056334693,0.950475,0.8210285
8.73,a,0.07869877,0.03770563,0.9846155,0.9384152
8.74,a,0.020473601,0.030612273,0.9889388,0.9642604
8.75,a,0.01578308,0.041115355,0.9839509,0.9567621
8.76,a,0.09299288,0.060899552,0.9683861,0.8804518
8.77,a,0.5566998,0.14396286,0.9333049,0.81149983
8.78,k,0.8639335,0.24319217,0.7753837,0.42767015
8.790000000000001,k,0.91061276,0.3055011,0.4104675,0.13872519
8.8,f,0.7483224,0.10778598,0.24592182,0.118785866
8.81,f,0.81999946,0.09302402,0.13482597,0.04737138
8.82,f,0.8197386,0.099703476,0.117519654,0.03495884
8.83,f,0.77695805,0.11496533,0.15371859,0.058241975
8.84,f,0.5641213,0.12757757,0.3271543,0.2118981
8.85,f,0.32091153,0.09555279,0.6464209,0.3973968
8.86,rr,0.14656122,0.08514626,0.8516668,0.5941885
8.870000000000001,rr,0.04714201,0.074469,0.90543026,0.77864724
8.88,rr,0.011094492,0.050668888,0.9129893,0.91440046
8.89,e,0.006043599,0.031022366,0.88863266,0.9508657
8.9,e,0.026842874,0.027779583,0.85635203,0.93666375
8.91,e,0.31424987,0.02681516,0.81729525,0.804845
8.92,k,0.82399285,0.035520818,0.62443143,0.52862895
8.93,k,0.88893384,0.03536317,0.3739334,0.26531732
8.94,k,0.91059583,0.032361835,0.21945977,0.16591336
8.950000000000001,k,0.9267872,0.030013517,0.11425908,0.096969
8.96,k,0.9392648,0.01999183,0.06928771,0.051995784
8.97,k,0.9364206,0.015478597,0.05213676,0.033470284
8.98,k,0.90401095,0.018011466,0.046692874,0.033898994
8.99,k,0.81057006,0.03875484,0.09493036,0.095779106
9.0,k,0.5801239,0.06543588,0.45318195,0.3330284
9.01,a,0.26749927,0.062552825,0.8974099,0.80903065
9.02,a,0.08245383,0.04726133,0.9815526,0.9313657
9.03,a,0.027138105,0.036547676,0.992646,0.96080947
9.040000000000001,a,0.013882677,0.03857629,0.99605525,0.9770214
9.05,a,0.008483389,0.03282547,0.99787307,0.9843714
9.06,a,0.004883992,0.026109967,0.99859375,0.98905283
9.07,a,0.0024106933,0.020985506,0.99908787,0.9930979
9.08,a,0.0012991106,0.016925685,0.99926835,0.99491125
